time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
4,15,0.135138883211956,0.12488873234831434,0.17946810331059443,0.26669664704077894,0.1424883420872642,0.227382898482883,0.09065989772104034,0.17156732676578043,0.2355686388785165,0.4258197628026595,0.2680653349584639,0.19512788691837102,0.30150700178615614,0.22161508726686133,0.4539995987269252,0.19331216159457335,0.21501204406499266,0.16368915208430046,0.6141326680419943,0.1968214132109585,0.29317553949815395,0.28032713356708816,0.25740511812655054,0.14100482408256174,0.08623238034403077,0.4228464378984817,0.3792197367058436,0.2465823032626613,0.25373585628472983,0.2569502836789656,0.1746990620563326,0.14714733635448532,0.2979259187547724,0.27941967796875705,0.1614960152739992,0.18554184428962542,0.13861967483276758,0.2635865566981585
4,16,0.1421758230467361,0.13677481065370908,0.18864900981126914,0.26896990113363367,0.13830179614673144,0.21669881082813136,0.08338059269007284,0.16815298732132192,0.23444778099053704,0.42474938827904996,0.3067727532367243,0.20251453418168938,0.3187893312673315,0.22173720268919386,0.44753289196238877,0.19776417286096107,0.22869613352637838,0.17826569714100224,0.5841860048520107,0.1934277648018819,0.29961030015153284,0.31043039503755865,0.2400169958990107,0.14164459807068622,0.08865848058511759,0.43121430539757893,0.39249396265221725,0.23975310202648137,0.24004518398732885,0.2619762880926245,0.1668165912122892,0.14478529427726067,0.296097678631008,0.2812914159249295,0.18282975565601828,0.1884660507152577,0.12990220842713743,0.24746650683532115
4,17,0.1458572998531043,0.13111628422942181,0.18986050216219097,0.26410866302450137,0.13010832210523432,0.23571353606108272,0.0911752033313057,0.1772083937489162,0.24196754087202121,0.45899362358384005,0.2792647639477205,0.20265519562744794,0.2954779156543242,0.23622763128536406,0.41662458636974914,0.21015843095848535,0.22950574755884404,0.16300534105369857,0.5767482322120225,0.19594123907173489,0.3045715672121783,0.3032896810080622,0.21446834533355738,0.14224931607733335,0.08499307040860539,0.4044267627462322,0.3750681025808522,0.2534503315244759,0.24992685272080875,0.28141691508550093,0.15034328569338248,0.13863301114530782,0.28635874229278446,0.28874030188954014,0.17938376684628515,0.17391340690466625,0.12977934682734898,0.23323579773440103
4,18,0.16922746867457664,0.11965630243838768,0.1890909920319084,0.26751968048072944,0.15201023209827566,0.27496041932851056,0.08953646830810255,0.1607735170873754,0.2399905866626619,0.47955461573441016,0.3117135396097512,0.1914579951663889,0.2976253235746204,0.23428480008614352,0.43671438901868975,0.21726655816261667,0.21399760090900402,0.1648376540650021,0.5837710917530767,0.19199879504980236,0.3397191386280914,0.3311047942305917,0.24344344348076466,0.16022768768499918,0.10681841614423267,0.3628760608671368,0.3919227825163389,0.2528997161326071,0.24555749873148333,0.25753423443706164,0.16042276211277268,0.16231511998511608,0.29395906913483427,0.2971108317088547,0.15709668384274264,0.17188621068394724,0.137940321437453,0.26986448027476967
4,19,0.1638474970127129,0.13942300925323112,0.18244597438735374,0.24679980986079222,0.16264059628569424,0.25205504173873367,0.09431238961055269,0.18648738259205444,0.2216516689432081,0.422841380926522,0.28865452339012637,0.19353292231863073,0.3053837443235609,0.21978382817482306,0.39571835131824723,0.22306722881741214,0.22630035173252777,0.19358274115139992,0.570207633504571,0.20004719601871773,0.3014949707517639,0.3025161705995985,0.25099651074305235,0.13649590229923772,0.10673763095907732,0.4432906886063506,0.359120304938846,0.24998853338553867,0.2549870106354721,0.28145526648986186,0.19178318786401588,0.16772311412134863,0.2900280386504125,0.29475350320453797,0.176332724119909,0.2092849929362637,0.13575221371727328,0.2702125441464952
4,20,0.15967070498458288,0.12610554091674606,0.18387101282851423,0.25170106391157876,0.16385241927065378,0.25731568022587287,0.09114469676073564,0.16748041486701581,0.227717518705854,0.4005588472374394,0.27661788084105976,0.1988561337613926,0.3053008974233566,0.2267964024051695,0.4220266063602016,0.22496178110482415,0.22808920646989042,0.1760759943756651,0.5785966549109026,0.2060305435041448,0.32273365305611584,0.3021709069268658,0.25376290320621264,0.14569297252575572,0.0979388973998143,0.4172462202666576,0.37573922791976366,0.25403908171571926,0.25200219998883605,0.28374524813822355,0.18513164957310124,0.15859843124385525,0.2852881570183456,0.2874363958649445,0.1729624983143146,0.19583023166047714,0.14933985410863101,0.2761833235078269
4,21,0.1686025981060359,0.14314594133386907,0.17904735164316152,0.25775402231723293,0.14891731151159546,0.2635353493289322,0.09811146407170661,0.19421620199880887,0.24225878885767557,0.41434138605481097,0.26078060601033076,0.1920313145009409,0.3125852181933851,0.2342531209867514,0.423865125693316,0.2241958847245187,0.22574589169147657,0.18050471649988742,0.5678211997992721,0.2034340787990974,0.3013038919012044,0.2922646381880686,0.24951660568073672,0.15596420872682146,0.09769656784414701,0.42760153538059165,0.367779998287647,0.24185856734991573,0.25313930918891114,0.2751702501580153,0.17318107365430854,0.15548902981935248,0.305426022686157,0.271590990468909,0.17514722182523929,0.18770109430016793,0.14038958920062072,0.26603532329240154
4,22,0.16882804602317056,0.13876632245272244,0.17874836620375892,0.2663677541236932,0.15642494243251948,0.23954160548555295,0.08821825566615762,0.18750164555995616,0.25070194209192476,0.4405378238847361,0.24793930741613515,0.18507365135394124,0.30224409023991516,0.2141220574426133,0.42186830664264974,0.23585289511650964,0.22693839143423392,0.18627280881517072,0.5558920093495384,0.19576505328989596,0.304265123884268,0.2810952897495888,0.25223279955613126,0.1486752507903362,0.09891765434785062,0.3988543190731731,0.38854750441529284,0.23350618446607893,0.259425681497653,0.29824862345236564,0.17687920837987484,0.15334233111892542,0.2921483331312325,0.27943531008979705,0.16677184306274828,0.19452241153570435,0.15074007706536335,0.2593396068123707
4,23,0.17641665908861656,0.1322888759464447,0.20458629487861993,0.2377511571574701,0.17276557232647574,0.24069597277671387,0.08218764058401254,0.17450379682097236,0.21399857658246244,0.4039223750113522,0.26170000040771224,0.2073249761518611,0.30211959726131804,0.2255386007170702,0.4178159151756505,0.23186888668977268,0.2368226721670133,0.2024259011751696,0.5546686160978226,0.20737431170163537,0.2927808270547321,0.2859714353341143,0.2823777169022292,0.16618543783394862,0.10826011213789016,0.39764004967710725,0.335584286917268,0.23216748529240921,0.25589193549072864,0.28683456557616704,0.20665677653843412,0.17811497197577544,0.29912654356122,0.26567695341786496,0.1706685874241918,0.20027407610619416,0.156943298960904,0.2811726694264675
4,24,0.17104726643615414,0.12716452016680907,0.20104410944410883,0.22098309256981663,0.17694199587683276,0.2618565143705716,0.09581615958072316,0.16852207563181884,0.21101799994701517,0.3919904956328478,0.26899656405521694,0.21134688181707853,0.29394512158785346,0.21839499785253727,0.38708379185418956,0.23319804901965302,0.23245991033929306,0.17835325423369877,0.5677993191970533,0.21021470316028476,0.3060718513532092,0.3002418639562171,0.2716213865263244,0.17029778006573068,0.11038545884850616,0.41635051684275265,0.32269599145481515,0.23212224853966773,0.2484748238015345,0.28528077206388347,0.19370325524751886,0.17075275444816046,0.2922252513638891,0.2758363822392885,0.17580837735012428,0.18384212835344596,0.16113852462416026,0.2861440330918477
4,25,0.16368760573461452,0.1362393206810425,0.20022186893044483,0.23621499113946828,0.1581809056060361,0.23184230996526153,0.0860808779056759,0.17513462189254284,0.21284693865273313,0.41362267122047414,0.2659897750252901,0.2096919915035434,0.3238528422219394,0.22406835610816606,0.4084112231667413,0.22820466059513064,0.23965141151124283,0.17030468136829582,0.5965095751145809,0.2025827390983311,0.2902194835557154,0.29549248924485283,0.22266616562426453,0.15619079237505454,0.10929284898227175,0.4220254298994042,0.3407445707793279,0.2248805766005569,0.22970195862009948,0.2919095846316145,0.16817694283285756,0.16330367388934575,0.29907590256191596,0.28124503273714296,0.17769289293770282,0.16919805048126083,0.15016225799810634,0.23614350156214417
4,26,0.16853679016654674,0.11880581455877931,0.19720876539001095,0.25615764761843923,0.16374123535914928,0.21537901882181593,0.09080921224284426,0.1738437713144604,0.24264214045133972,0.45267837091482543,0.26932283009209257,0.19241722945795425,0.33012467195206446,0.22748725488848842,0.3731839331582159,0.22493782460995762,0.22375844780333007,0.16148889759897103,0.5280318678044469,0.20302261313319964,0.2776196751353664,0.27842866255452053,0.25652587850694486,0.16492742553044437,0.10862514915439547,0.42570893754578737,0.3842848213847938,0.24016454129557147,0.24013186828966848,0.2697566173230514,0.1733791875429368,0.16254853300034575,0.3192054749108076,0.2804969790033695,0.15948905476838712,0.1758692563053077,0.16135885276863252,0.24831921750405203
4,27,0.1532085893313151,0.11333172509361948,0.16940387715195496,0.24832892920951868,0.15804509414948595,0.20454308488886622,0.07689404161631387,0.16737730236729603,0.23537411941594014,0.40339359849800716,0.2539968689297486,0.19959702412472208,0.3072430116004388,0.21146410032882373,0.3630751838542359,0.2098780186669778,0.2005435649133511,0.1520395540394564,0.5204894467594238,0.17531419552261088,0.2659686413404415,0.258405257789818,0.2531090675211395,0.13905557921250394,0.10192248282583125,0.39036318837020245,0.35767091414346236,0.20899818165537695,0.22317955571796905,0.2683810634302927,0.1615994016465625,0.13490968139144202,0.30341633735942963,0.2482025406704835,0.14812338042021622,0.161809341251295,0.14161910958108517,0.24558212990597508
4,28,0.15073273042296836,0.09979231700229817,0.15436337982254394,0.25299453379745507,0.14384746661421105,0.20280290340710627,0.06782072920945637,0.15966002267894872,0.20978831290316213,0.3656755686294869,0.22785499936250292,0.20721812501965092,0.2873603703649334,0.20846340241942898,0.36079258830132777,0.21501117646376983,0.1774156449876371,0.15140522110725088,0.5135771532490224,0.16090606135468818,0.257054649842775,0.24864934468333705,0.24935680346233022,0.1312272579888412,0.09362412452413155,0.38937090757300136,0.347412868294481,0.20421051697817852,0.2091388372940955,0.277242170511264,0.1580664721277951,0.13122405273802823,0.2759165310751495,0.239094323069947,0.1250621732921057,0.15776167259086948,0.14454252782488913,0.24438722831374599
4,29,0.1309215679728846,0.10630171285886149,0.15211053048627945,0.2373930060998521,0.14143843162149772,0.22077149831013226,0.07615596884660761,0.15875522782570683,0.22142968265973614,0.39631987452980744,0.2529829507934316,0.20542572989336225,0.2918725320027155,0.21630200665333763,0.3966719734996831,0.19020081158122837,0.17983443589769196,0.1405993851703225,0.5670487407849082,0.1708564571641756,0.2892350728989541,0.2812143511053477,0.2432687195902866,0.12914301319541038,0.0857390032101777,0.3966648398623699,0.3464285942614576,0.2125341056692003,0.23191049818709716,0.2955230761675857,0.1533850561783617,0.124456537009053,0.2843055466508749,0.25517341988705566,0.1308068043211585,0.15435224390422853,0.1261510371568415,0.24630828168390073
4,30,0.14597861103152496,0.1177664952831823,0.1739278547125385,0.2553586903412434,0.14842279528443117,0.22683253350830698,0.08574436613683054,0.16523957590588817,0.22660827841927358,0.40266363039909836,0.2683086796427804,0.20503552808061432,0.30212576347624726,0.20191231695271875,0.3976191385902838,0.18609874755071848,0.21063107687688878,0.1582442036154927,0.5503552033740873,0.19629991437853386,0.2916757043931534,0.2808494614325552,0.25953616499549936,0.14199902120991587,0.0927897702558172,0.42908633082284126,0.3633482702879156,0.21638779546083312,0.23237786866402885,0.29876190580197176,0.1613702763226927,0.14126036287434088,0.29624519415020406,0.26776978769395227,0.16739765384597372,0.17113267078405797,0.12584471762129185,0.2600086265821711
5,1,0.1407748843043692,0.11461756228144472,0.19154047405787528,0.23673493673697452,0.1339990023193662,0.22754712771174482,0.07278255378493696,0.1688446580073303,0.21984722305548565,0.38172553042270263,0.2433370571586842,0.21670092719179784,0.298762258079417,0.20800648044704567,0.3703989258741089,0.1935106419488225,0.2203358471004054,0.17423738769229166,0.5264148593537423,0.17091170470879027,0.2843408001443713,0.2658210995214461,0.22790928496745227,0.14677130617855325,0.0984722563204292,0.38059338122348385,0.33398757831562675,0.2258516096707386,0.24200225767211447,0.2967310763620129,0.16055512246953124,0.15596027811556537,0.2911172427907981,0.2490133619581684,0.1525429493899185,0.18796585806913813,0.13450123795685132,0.24064979917744286
5,2,0.15312293117340797,0.12289219229656721,0.18400633686586929,0.2626054739074454,0.1535251798010792,0.2178992414646884,0.08791263334041051,0.17428537693890372,0.2300024690397434,0.42618531211378957,0.26257437039730186,0.22070229947585704,0.33517246581557153,0.23271616473919837,0.3901047923304791,0.20360625238914867,0.2088822739603785,0.1714889518828699,0.5276715699243949,0.18119320505968337,0.28511994924266065,0.275521714370516,0.25523020889801296,0.14264807278529393,0.10175871783549195,0.3847436513215479,0.3704798119053214,0.2380720375665414,0.22781270509514975,0.305590616858597,0.17232701260245983,0.15380915332528775,0.2844525872470191,0.2795784452387103,0.16130668265452133,0.1825308418347272,0.15280576966864143,0.24474587637173623
5,3,0.13849837169365578,0.11806909309609281,0.17384920314042213,0.28039086509256844,0.1518696386484703,0.22527664306036752,0.0854166915398727,0.17757863086982742,0.2655759045386046,0.47583204186302114,0.2834981565790292,0.23129698274978316,0.31942790207804705,0.23353748172760339,0.40640716823637424,0.2038124051240397,0.21829669829528725,0.1741256931658574,0.5448913351383066,0.18548693823952542,0.3220294574005976,0.29966373411914987,0.24800524294915105,0.1276736658298125,0.09204081165858807,0.4203194049049908,0.4210617376194336,0.23780708294342168,0.25100982121990906,0.30768072975109295,0.17210110140554427,0.13906229246133833,0.29489668094825927,0.289402591083065,0.16568943813065645,0.18274870731417722,0.15135966953045005,0.254511782557438
5,4,0.1768561612591121,0.14433071151716706,0.2181791410037886,0.2745678244002893,0.15026330856626624,0.2300716332475532,0.07962220982322384,0.20705386784303034,0.26167539306297566,0.4252387561992312,0.3048132442505238,0.21984219794128984,0.3337048299060392,0.2281658413703922,0.3778129741790346,0.206679981101196,0.2673694345742545,0.19109115931728152,0.4950491563719205,0.20485359619158883,0.3199494413336273,0.31566325374005527,0.20667904915102794,0.16711212517079907,0.10883566942298949,0.43091223297352516,0.3989781534777419,0.2319448908856528,0.28365264613096663,0.27876761101046366,0.164412958620578,0.16361903047645926,0.30256373104150064,0.2992289109504283,0.19082338665062165,0.20090251188298272,0.14124560709081896,0.2198020771437679
5,5,0.1749746329266992,0.11702252985482257,0.2104077385706412,0.23543321660405547,0.18520952413468322,0.22725947429677876,0.06847404837532683,0.17011413867894878,0.22480505182651805,0.4113308221869381,0.3027534534195657,0.20073935501008502,0.3222475041936617,0.20432496919535806,0.37468496970164156,0.22155870555835896,0.24590062109751368,0.2042471877255973,0.506560035305124,0.1945037669972067,0.30840226570189083,0.31102200013242237,0.25596822560790194,0.1743886408328035,0.12700071591105533,0.38905960559049174,0.35918255896102225,0.21699030199188601,0.2523273698076833,0.264454587792704,0.20192878446690857,0.1927585307452542,0.30233263389147763,0.2744262711068278,0.17131963463802186,0.20094054975787448,0.14847203023727268,0.2498122687431579
